Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike women's pants";LOW;60;8100;0.7;100;2020-04;8100;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;9900;2019-09;8100;2019-08;6600;2019-07;5400;2019-06;4400;2019-05;5400;2019-04;6600;2019-03;8100;2019-02;6600;2019-01;8100
"nike women's golf pants khaki";LOW;7;0;0;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike therma pants women's xs";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"nike women's storm-fit woven pants";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"nike flex women's woven pants";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"nike dri-fit golf pants women's";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"women's nike soccer training pants";LOW;7;0;0;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike pants for women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike dri showtime women's basketball pants";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"vintage nike track pants women's";LOW;7;0;0;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike women's court tennis pants";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"women's nike tech fleece pants black";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"women's soccer pants nike dri-fit academy";LOW;5;0;0;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"nike women's nsw rally tight pants";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"blue nike pants women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"women's nike team elite stripe pants";LOW;5;0;0;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"nike women's sportswear gym vintage pants oatmeal";LOW;4;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"nike therma fleece tapered pants women's";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"nike team overtime pants - women's";LOW;5;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;10;2019-03;0;2019-02;10;2019-01;10
"nike snowboard pants women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"nike dri-fit joggers women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike slim fit joggers women's";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike factory";LOW;23;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;27100;2019-03;33100;2019-02;27100
"nike outlet";LOW;77;550000;0.42;100;2020-04;550000;2020-03;450000;2020-02;450000;2020-01;450000;2019-12;673000;2019-11;550000;2019-10;450000;2019-09;450000;2019-08;673000;2019-07;673000;2019-06;550000;2019-05;450000;2019-04;550000;2019-03;673000;2019-02;450000
"nike sweatpants";LOW;77;135000;0.52;100;2020-04;135000;2020-03;110000;2020-02;135000;2020-01;135000;2019-12;368000;2019-11;301000;2019-10;165000;2019-09;90500;2019-08;74000;2019-07;60500;2019-06;40500;2019-05;40500;2019-04;49500;2019-03;74000;2019-02;74000
"nike joggers";LOW;77;74000;0.54;100;2020-04;60500;2020-03;49500;2020-02;60500;2020-01;60500;2019-12;165000;2019-11;135000;2019-10;74000;2019-09;60500;2019-08;49500;2019-07;40500;2019-06;33100;2019-05;33100;2019-04;40500;2019-03;60500;2019-02;60500
"nike women";LOW;77;74000;0.7;100;2020-04;90500;2020-03;74000;2020-02;90500;2020-01;74000;2019-12;110000;2019-11;90500;2019-10;74000;2019-09;60500;2019-08;90500;2019-07;74000;2019-06;60500;2019-06;60500
"nike t shirt";LOW;70;74000;0.63;100;2020-04;90500;2020-03;74000;2020-02;60500;2020-01;60500;2019-12;110000;2019-11;90500;2019-10;60500;2019-09;74000;2019-08;110000;2019-07;110000;2019-06;90500;2019-06;90500
"nike sweatsuit";LOW;77;74000;0.48;100;2020-04;49500;2020-03;40500;2020-02;60500;2020-01;60500;2019-12;201000;2019-11;165000;2019-10;110000;2019-09;74000;2019-08;40500;2019-07;22200;2019-06;14800;2019-06;14800
"nike leggings";LOW;77;60500;0.74;100;2020-04;74000;2020-03;49500;2020-02;60500;2020-01;60500;2019-12;110000;2019-11;110000;2019-10;60500;2019-09;49500;2019-08;60500;2019-07;49500;2019-06;33100;2019-05;40500;2019-04;49500;2019-03;60500;2019-02;49500
"women's joggers";LOW;77;60500;1.87;100;2019-12;110000;2019-11;110000;2019-10;74000;2019-09;60500;2019-08;49500;2019-07;40500;2019-06;33100;2019-05;40500;2019-04;40500;2019-03;49500;2019-02;49500;2019-01;60500
"nike outlet near me";LOW;65;49500;0.61;100;2020-04;12100;2020-03;40500;2020-02;49500;2020-01;49500;2019-12;74000;2019-11;49500;2019-10;49500;2019-09;49500;2019-08;74000;2019-07;74000;2019-06;49500;2019-05;60500;2019-04;49500;2019-03;49500;2019-02;33100
"nike sale";LOW;77;49500;0.37;100;2020-04;74000;2020-03;49500;2020-02;33100;2020-01;40500;2019-12;60500;2019-11;49500;2019-10;33100;2019-09;40500;2019-08;49500;2019-07;49500;2019-06;33100;2019-06;33100
"nike women's sweatpants";LOW;70;40500;0.58;100;2020-04;40500;2020-03;33100;2020-02;40500;2020-01;40500;2019-12;110000;2019-11;90500;2019-10;40500;2019-09;22200;2019-08;18100;2019-07;12100;2019-06;8100;2019-05;9900;2019-04;12100
"nike shoes on sale";LOW;65;40500;0.63;100;2020-04;49500;2020-03;33100;2020-02;33100;2020-01;33100;2019-12;49500;2019-11;40500;2019-10;27100;2019-09;33100;2019-08;49500;2019-07;40500;2019-06;27100;2019-05;27100;2019-04;27100;2019-03;40500;2019-02;27100
"nike men";LOW;77;40500;0.77;100;2020-04;40500;2020-03;33100;2020-02;33100;2020-01;33100;2019-12;60500;2019-11;49500;2019-10;33100;2019-09;33100;2019-08;40500;2019-07;40500;2019-06;33100;2019-05;33100;2019-04;33100;2019-03;40500;2019-02;33100;2019-01;33100
"nike pro shorts";LOW;70;40500;0.4;100;2020-04;74000;2020-03;40500;2020-02;33100;2020-01;33100;2019-12;40500;2019-11;33100;2019-10;27100;2019-09;33100;2019-08;40500;2019-07;40500;2019-06;33100;2019-05;27100;2019-04;22200;2019-03;22200;2019-02;14800
"nike hoodie women";LOW;70;40500;0.57;100;2020-04;27100;2020-03;27100;2020-02;33100;2020-01;40500;2019-12;110000;2019-11;90500;2019-10;40500;2019-09;27100;2019-08;22200;2019-07;14800;2019-06;9900;2019-06;9900
"nike sweatpants women";LOW;70;40500;0.58;100;2020-04;40500;2020-03;33100;2020-02;40500;2020-01;40500;2019-12;110000;2019-11;90500;2019-10;40500;2019-09;22200;2019-08;18100;2019-07;12100;2019-06;8100;2019-06;8100
"nike outfits";LOW;77;40500;0.52;100;2020-04;40500;2020-03;33100;2020-02;33100;2020-01;33100;2019-12;60500;2019-11;60500;2019-10;33100;2019-09;27100;2019-08;33100;2019-07;40500;2019-06;27100;2019-06;27100
"nike shorts women";LOW;70;40500;0.61;100;2020-04;90500;2020-03;49500;2020-02;27100;2020-01;22200;2019-12;27100;2019-11;18100;2019-10;18100;2019-09;27100;2019-08;49500;2019-07;60500;2019-06;60500;2019-06;60500
"nike women's joggers";LOW;70;33100;0.57;100;2020-04;33100;2020-03;22200;2020-02;27100;2020-01;33100;2019-12;90500;2019-11;60500;2019-10;33100;2019-09;22200;2019-08;18100;2019-07;14800;2019-06;9900;2019-05;12100;2019-04;14800
"nike joggers men";LOW;70;33100;0.67;100;2020-04;33100;2020-03;22200;2020-02;33100;2020-01;33100;2019-12;90500;2019-11;60500;2019-10;40500;2019-09;27100;2019-08;22200;2019-07;18100;2019-06;14800;2019-05;14800;2019-04;18100;2019-03;22200;2019-02;22200
"nike sweatpants men";LOW;70;27100;0.74;100;2020-04;27100;2020-03;22200;2020-02;27100;2020-01;27100;2019-12;90500;2019-11;60500;2019-10;33100;2019-09;18100;2019-08;14800;2019-07;9900;2019-06;8100;2019-05;8100;2019-04;9900;2019-03;14800;2019-02;14800;2019-01;18100
"nike jumpsuit";LOW;77;27100;0.42;100;2020-04;22200;2020-03;18100;2020-02;22200;2020-01;22200;2019-12;60500;2019-11;49500;2019-10;40500;2019-09;22200;2019-08;14800;2019-07;12100;2019-06;12100;2019-06;12100
"nike dress";LOW;77;27100;0.43;100;2020-04;27100;2020-03;27100;2020-02;22200;2020-01;18100;2019-12;18100;2019-11;12100;2019-10;14800;2019-09;22200;2019-08;33100;2019-07;33100;2019-06;33100;2019-06;33100
"nike pants";LOW;77;27100;0.57;100;2020-04;22200;2020-03;22200;2020-02;27100;2020-01;22200;2019-12;40500;2019-11;40500;2019-10;27100;2019-09;22200;2019-08;22200;2019-07;18100;2019-06;14800;2019-06;14800
"nike clothes";LOW;77;27100;0.64;100;2020-04;33100;2020-03;22200;2020-02;22200;2020-01;18100;2019-12;40500;2019-11;40500;2019-10;27100;2019-09;22200;2019-08;27100;2019-07;27100;2019-06;18100;2019-06;18100
"nike joggers suit";LOW;69;18100;0.62;100;2020-04;14800;2020-03;12100;2020-02;14800;2020-01;18100;2019-12;49500;2019-11;40500;2019-10;33100;2019-09;22200;2019-08;12100;2019-07;6600;2019-06;5400;2019-05;6600;2019-04;9900;2019-03;18100;2019-02;18100;2019-01;18100
"nike shirts women";LOW;69;18100;0.62;100;2020-04;22200;2020-03;18100;2020-02;14800;2020-01;12100;2019-12;18100;2019-11;14800;2019-10;12100;2019-09;14800;2019-08;22200;2019-07;22200;2019-06;18100;2019-06;18100
"nike jacket women";LOW;69;18100;0.56;100;2020-04;14800;2020-03;14800;2020-02;14800;2020-01;18100;2019-12;40500;2019-11;33100;2019-10;22200;2019-09;14800;2019-08;18100;2019-07;14800;2019-06;9900;2019-06;9900
"womens nike sweatsuit";LOW;69;18100;0.58;100;2020-04;12100;2020-03;12100;2020-02;18100;2020-01;18100;2019-12;49500;2019-11;40500;2019-10;27100;2019-09;18100;2019-08;8100;2019-07;3600;2019-06;2400;2019-06;2400
"nike jumpsuit men";LOW;69;18100;0.43;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;18100;2019-12;49500;2019-11;40500;2019-10;33100;2019-09;14800;2019-08;8100;2019-07;8100;2019-06;5400;2019-06;5400
"nike sweatshirt womens";LOW;69;18100;0.63;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;18100;2019-12;49500;2019-11;40500;2019-10;22200;2019-09;12100;2019-08;12100;2019-07;8100;2019-06;5400;2019-06;5400
"nike leggings women";LOW;69;18100;0.8;100;2020-04;27100;2020-03;18100;2020-02;18100;2020-01;22200;2019-12;33100;2019-11;27100;2019-10;18100;2019-09;14800;2019-08;14800;2019-07;14800;2019-06;14800;2019-06;14800
"adidas joggers women";LOW;69;18100;1.34;100;2020-04;14800;2020-03;12100;2020-02;14800;2020-01;18100;2019-12;33100;2019-11;27100;2019-10;18100;2019-09;14800;2019-08;14800;2019-07;9900;2019-06;8100;2019-06;8100
"nike outlet coupon";LOW;66;14800;0.84;100;2020-04;2400;2020-03;6600;2020-02;12100;2020-01;9900;2019-12;18100;2019-11;14800;2019-10;12100;2019-09;12100;2019-08;27100;2019-07;18100;2019-06;14800;2019-05;12100;2019-04;12100;2019-03;14800;2019-02;12100
"nike white sneakers";LOW;66;14800;0.77;100;2020-04;14800;2020-03;14800;2020-02;14800;2020-01;14800;2019-12;18100;2019-11;18100;2019-10;14800;2019-09;14800;2019-08;22200;2019-07;18100;2019-06;14800;2019-05;14800;2019-04;14800;2019-03;14800;2019-02;9900
"nike outfits for women";LOW;61;14800;0.58;100;2020-04;18100;2020-03;14800;2020-02;18100;2020-01;14800;2019-12;22200;2019-11;22200;2019-10;18100;2019-09;14800;2019-08;12100;2019-07;14800;2019-06;14800;2019-06;14800
"nike pro leggings";LOW;66;14800;0.52;100;2020-04;18100;2020-03;14800;2020-02;14800;2020-01;18100;2019-12;27100;2019-11;27100;2019-10;14800;2019-09;12100;2019-08;14800;2019-07;12100;2019-06;9900;2019-06;9900
"nike clothes for women";LOW;61;14800;0.76;100;2020-04;22200;2020-03;14800;2020-02;14800;2020-01;12100;2019-12;22200;2019-11;18100;2019-10;14800;2019-09;14800;2019-08;14800;2019-07;14800;2019-06;12100;2019-06;12100
"nike windbreaker women";LOW;66;14800;0.51;100;2020-04;12100;2020-03;12100;2020-02;12100;2020-01;12100;2019-12;27100;2019-11;27100;2019-10;18100;2019-09;14800;2019-08;18100;2019-07;12100;2019-06;9900;2019-06;9900
"nike sweatpants girls";LOW;58;6600;0.49;100;2020-04;6600;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;18100;2019-10;5400;2019-09;2400;2019-08;2400;2019-07;1900;2019-06;880;2019-05;1300;2019-04;1600;2019-03;2400;2019-02;1900;2019-01;2400
"nike sale men's";LOW;58;6600;0.56;100;2020-04;8100;2020-03;5400;2020-02;5400;2020-01;5400;2019-12;12100;2019-11;8100;2019-10;5400;2019-09;6600;2019-08;8100;2019-07;6600;2019-06;6600;2019-05;6600;2019-04;6600;2019-03;6600;2019-02;5400;2019-01;390
"nike dri-fit pants";LOW;58;6600;0.71;100;2020-04;6600;2020-03;6600;2020-02;6600;2020-01;8100;2019-12;9900;2019-11;8100;2019-10;5400;2019-09;4400;2019-08;3600;2019-07;3600;2019-06;3600;2019-05;4400;2019-04;5400;2019-03;6600;2019-02;5400;2019-01;6600
"nike tights women";LOW;58;6600;0.73;100;2020-04;8100;2020-03;6600;2020-02;6600;2020-01;5400;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;5400;2019-08;5400;2019-07;5400;2019-06;4400;2019-06;4400
"girls nike sweatpants";LOW;58;6600;0.49;100;2020-04;6600;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;18100;2019-10;5400;2019-09;2400;2019-08;2400;2019-07;1900;2019-06;880;2019-06;880
"womens nike dress";LOW;58;6600;0.52;100;2020-04;12100;2020-03;8100;2020-02;6600;2020-01;4400;2019-12;3600;2019-11;2900;2019-10;3600;2019-09;6600;2019-08;6600;2019-07;8100;2019-06;8100;2019-06;8100
"nike jogging suits for women";LOW;50;6600;0.62;100;2020-04;6600;2020-03;5400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;14800;2019-10;12100;2019-09;5400;2019-08;3600;2019-07;1300;2019-06;1300;2019-06;1300
"nike t shirt women";LOW;53;6600;0.69;100;2020-04;9900;2020-03;5400;2020-02;5400;2020-01;4400;2019-12;5400;2019-11;4400;2019-10;3600;2019-09;5400;2019-08;8100;2019-07;8100;2019-06;6600;2019-06;6600
"grey nike sweatpants womens";LOW;53;6600;0.33;100;2020-04;6600;2020-03;5400;2020-02;6600;2020-01;9900;2019-12;22200;2019-11;14800;2019-10;5400;2019-09;2900;2019-08;2400;2019-07;1900;2019-06;1000;2019-06;1000
"nike sweatsuit women";LOW;58;6600;0.55;100;2020-04;5400;2020-03;4400;2020-02;6600;2020-01;6600;2019-12;18100;2019-11;18100;2019-10;9900;2019-09;6600;2019-08;4400;2019-07;1900;2019-06;1000;2019-06;1000
"nike sets for women";LOW;53;6600;0.54;100;2020-04;9900;2020-03;6600;2020-02;6600;2020-01;5400;2019-12;9900;2019-11;9900;2019-10;6600;2019-09;5400;2019-08;4400;2019-07;4400;2019-06;3600;2019-06;3600
"black nike leggings";LOW;55;4400;0.6;100;2020-04;3600;2020-03;3600;2020-02;3600;2020-01;4400;2019-12;8100;2019-11;8100;2019-10;4400;2019-09;3600;2019-08;3600;2019-07;2900;2019-06;2400;2019-05;1900;2019-04;2400;2019-03;2900;2019-02;2400
"nike pro leggings women's";LOW;51;4400;0.59;100;2020-04;5400;2020-03;3600;2020-02;4400;2020-01;5400;2019-12;9900;2019-11;6600;2019-10;4400;2019-09;3600;2019-08;3600;2019-07;2900;2019-06;1900;2019-05;1900;2019-04;2400;2019-03;2900;2019-02;2900;2019-01;2900
"nike running pants";LOW;55;4400;0.7;100;2020-04;4400;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;6600;2019-11;6600;2019-10;5400;2019-09;3600;2019-08;3600;2019-07;2400;2019-06;2400;2019-05;2900;2019-04;3600;2019-03;4400;2019-02;3600;2019-01;5400
"grey nike jacket";LOW;55;4400;0.37;100;2020-04;3600;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;3600;2019-08;4400;2019-07;3600;2019-06;1900;2019-06;1900
"black nike hoodie womens";LOW;51;4400;0.53;100;2020-04;3600;2020-03;3600;2020-02;4400;2020-01;5400;2019-12;9900;2019-11;8100;2019-10;4400;2019-09;2900;2019-08;2900;2019-07;1900;2019-06;1000;2019-06;1000
"nike jogger pants";LOW;55;4400;0.7;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;3600;2019-12;8100;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;3600;2019-07;2900;2019-06;2400;2019-06;2400
"nike apparel";LOW;63;4400;0.51;100;2020-04;5400;2020-03;3600;2020-02;4400;2020-01;4400;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;3600;2019-07;3600;2019-06;3600;2019-06;3600
"grey nike sweatpants men's";LOW;49;3600;0.44;100;2020-04;3600;2020-03;2900;2020-02;3600;2020-01;5400;2019-12;12100;2019-11;8100;2019-10;4400;2019-09;2400;2019-08;1600;2019-07;1000;2019-06;720;2019-05;590;2019-04;0
"nike sweatpants boys";LOW;54;3600;0.65;100;2020-04;2900;2020-03;2400;2020-02;3600;2020-01;4400;2019-12;9900;2019-11;8100;2019-10;5400;2019-09;2900;2019-08;2400;2019-07;1300;2019-06;880;2019-05;880;2019-04;1300;2019-03;1900;2019-02;1900;2019-01;1900
"nike leggings men's";LOW;54;3600;0.55;100;2020-04;2900;2020-03;2900;2020-02;3600;2020-01;4400;2019-12;5400;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;2400;2019-07;2400;2019-06;2400;2019-05;2400;2019-04;0;2019-03;0
"nike leggings (plus size)";LOW;49;3600;0.75;100;2020-04;5400;2020-03;3600;2020-02;3600;2020-01;3600;2019-12;3600;2019-11;2900;2019-10;2900;2019-09;2900;2019-08;2400;2019-07;2400;2019-06;3600;2019-05;2900;2019-04;2900
"men's nike shoes clearance";LOW;49;3600;0.65;100;2020-03;3600;2020-02;3600;2020-01;3600;2019-12;5400;2019-11;3600;2019-10;3600;2019-09;3600;2019-08;4400;2019-07;3600;2019-06;2400;2019-05;2900;2019-04;2900;2019-03;4400;2019-02;3600;2019-01;2900
"cheap nike shoes online";LOW;49;3600;0.52;100;2020-03;2400;2020-02;1900;2020-01;1900;2019-12;2900;2019-11;2900;2019-10;5400;2019-09;3600;2019-08;5400;2019-07;2900;2019-06;2900;2019-05;2900;2019-04;2900;2019-03;4400;2019-02;3600
"white nike windbreaker";LOW;54;3600;0.4;100;2020-04;2400;2020-03;2900;2020-02;3600;2020-01;3600;2019-12;6600;2019-11;5400;2019-10;4400;2019-09;3600;2019-08;4400;2019-07;3600;2019-06;2400;2019-06;2400
"nike yoga pants";LOW;54;3600;0.72;100;2020-04;6600;2020-03;4400;2020-02;4400;2020-01;5400;2019-12;5400;2019-11;4400;2019-10;3600;2019-09;2900;2019-08;2900;2019-07;2400;2019-06;2400;2019-06;2400
"white nike jacket";LOW;54;3600;0.41;100;2020-04;2400;2020-03;2900;2020-02;3600;2020-01;4400;2019-12;8100;2019-11;5400;2019-10;4400;2019-09;3600;2019-08;4400;2019-07;4400;2019-06;2400;2019-06;2400
"nike coat womens";LOW;54;3600;0.49;99.9;2020-04;720;2020-03;1000;2020-02;1900;2020-01;3600;2019-12;8100;2019-11;14800;2019-10;8100;2019-09;2900;2019-08;1900;2019-07;720;2019-06;390;2019-06;390
"nike pro womens";LOW;54;3600;0.43;100;2020-04;6600;2020-03;4400;2020-02;3600;2020-01;3600;2019-12;4400;2019-11;4400;2019-10;2400;2019-09;2400;2019-08;2900;2019-07;2900;2019-06;2400;2019-06;2400
"nike sweats women";LOW;54;3600;0.54;100;2020-04;3600;2020-03;2400;2020-02;2900;2020-01;3600;2019-12;9900;2019-11;8100;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;1600;2019-06;880;2019-06;880
"nike tech sweatsuit";LOW;54;3600;0.54;100;2020-04;2900;2020-03;2900;2020-02;3600;2020-01;3600;2019-12;9900;2019-11;6600;2019-10;5400;2019-09;4400;2019-08;1900;2019-07;1000;2019-06;880;2019-06;880
"nike puffer jacket women's";LOW;49;3600;0.46;100;2020-04;880;2020-03;1000;2020-02;2400;2020-01;3600;2019-12;9900;2019-11;18100;2019-10;3600;2019-09;1600;2019-08;1000;2019-07;590;2019-06;260;2019-06;260
"nike workout clothes";LOW;54;3600;0.74;100;2020-04;5400;2020-03;2900;2020-02;4400;2020-01;4400;2019-12;5400;2019-11;4400;2019-10;2900;2019-09;2900;2019-08;3600;2019-07;3600;2019-06;3600;2019-06;3600
"nike fleece sweatpants";LOW;53;2900;0.66;100;2020-04;2900;2020-03;1900;2020-02;2400;2020-01;3600;2019-12;9900;2019-11;6600;2019-10;3600;2019-09;1900;2019-08;1600;2019-07;1000;2019-06;880;2019-05;880;2019-04;1000;2019-03;1600;2019-02;2400;2019-01;2400
"nike leggings girls";LOW;53;2900;0.62;100;2020-04;2400;2020-03;2400;2020-02;2400;2020-01;2400;2019-12;6600;2019-11;5400;2019-10;2900;2019-09;2400;2019-08;2900;2019-07;1900;2019-06;1000;2019-05;1300;2019-04;1900;2019-03;2400;2019-02;1900;2019-01;2400
"nike therma pants";LOW;53;2900;0.6;100;2020-04;1900;2020-03;1900;2020-02;2900;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;4400;2019-09;1900;2019-08;1600;2019-07;880;2019-06;720;2019-05;1000;2019-04;1600;2019-03;2900;2019-02;3600
"grey nike joggers womens";LOW;48;2900;0.38;100;2020-04;2400;2020-03;1900;2020-02;2400;2020-01;3600;2019-12;9900;2019-11;5400;2019-10;1900;2019-09;1300;2019-08;1300;2019-07;1000;2019-06;590;2019-06;590
"grey nike sweats";LOW;53;2900;0.29;100;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;4400;2019-12;8100;2019-11;6600;2019-10;2900;2019-09;1600;2019-08;1300;2019-07;880;2019-06;590;2019-06;590
"black nike sweatpants womens";LOW;48;2900;0.45;100;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;3600;2019-12;8100;2019-11;6600;2019-10;2400;2019-09;1300;2019-08;1000;2019-07;720;2019-06;480;2019-06;480
"red nike windbreaker";LOW;53;2900;0.4;100;2020-04;1900;2020-03;2400;2020-02;2400;2020-01;2900;2019-12;4400;2019-11;4400;2019-10;3600;2019-09;2400;2019-08;2900;2019-07;2400;2019-06;1600;2019-06;1600
"nike sweatpants sale";LOW;53;2900;0.5;100;2020-04;2900;2020-03;2400;2020-02;2900;2020-01;2900;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;1300;2019-06;880;2019-06;880
"nike tops women";LOW;53;2900;0.71;100;2020-04;4400;2020-03;2900;2020-02;2900;2020-01;2900;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;2900;2019-08;3600;2019-07;3600;2019-06;2900;2019-06;2900
"nike leggings cheap";LOW;53;2400;0.78;100;2020-04;2900;2020-03;1900;2020-02;1900;2020-01;1900;2019-12;2900;2019-11;2400;2019-10;2400;2019-09;1900;2019-08;2400;2019-07;2400;2019-06;1600;2019-05;1300;2019-04;1600;2019-03;2900;2019-02;1900
"grey nike leggings";LOW;53;2400;0.57;100;2020-04;2900;2020-03;2400;2020-02;2400;2020-01;2400;2019-12;4400;2019-11;3600;2019-10;2400;2019-09;1900;2019-08;2400;2019-07;1900;2019-06;1600;2019-05;1600;2019-04;1900;2019-03;2400;2019-02;1900
"women's nike apparel";LOW;53;2400;0.69;100;2020-04;2400;2020-03;2400;2020-02;2400;2020-01;2400;2019-12;3600;2019-11;2400;2019-10;2400;2019-09;2400;2019-08;1900;2019-07;1900;2019-06;1900;2019-06;1900
